Date,close,high,low,open,volume,ticker,normalized_close,daily_return,log_ret,sma_10,sma_60,dist_sma_60,rsi,volatility
2021-09-02,64.76000213623047,66.0,64.31999969482422,64.87999725341797,0.19591980830889186,UNG,47.45017890058677,0.005590071456860191,0.1846308021121539,58.984000015258786,53.318000094095865,1.6687276820138621,1.8366494087298981,-0.14019276971668143
2021-09-03,65.68000030517578,65.83999633789062,65.04000091552734,65.5199966430664,-0.4915290139282998,UNG,48.12426902202988,0.014206271442208873,0.44922607268958953,60.160000228881835,53.673333422342935,1.738700526034206,1.8034977109195878,-0.14773737273446041
2021-09-07,63.880001068115234,65.27999877929688,63.68000030517578,65.12000274658203,-0.30664838732467464,UNG,46.80539497937973,-0.027405591179918143,-0.8500385822594095,61.02000045776367,53.96866677602132,1.430739217808936,1.770890070454568,-0.1267812784176417
2021-09-08,68.72000122070312,69.91999816894531,67.12000274658203,67.63999938964844,2.132199314226554,UNG,50.351702353429026,0.07576706436537162,2.2767385924579346,62.4240005493164,54.326666768391924,2.055831259458904,2.0815464522410667,0.1475139521880923
2021-09-09,69.95999908447266,70.44000244140625,67.31999969482422,68.27999877929688,0.8432217834313321,UNG,51.2602588471184,0.018044206078913216,0.5663625367105753,63.92000045776367,54.739333407084146,2.156693227352259,2.1116726799255177,0.12335751291426206
2021-09-10,69.4000015258789,69.87999725341797,68.5999984741211,69.87999725341797,-0.0761410154964744,UNG,50.849944093217246,-0.008004539249887421,-0.23749252308490973,64.98000068664551,55.134000078837076,2.0082398496858045,2.024653949242738,0.002719294584109067
2021-09-13,72.4000015258789,73.83999633789062,71.68000030517578,71.76000213623047,0.31762043317572575,UNG,53.048068429320715,0.0432276647556169,1.3241945764469594,66.08400077819825,55.57933343251546,2.3457440066712896,2.0914106909362538,0.004413797016421286
2021-09-14,73.87999725341797,74.55999755859375,72.68000030517578,73.68000030517578,0.5979450605477781,UNG,54.13247330466496,0.0204419295075573,0.6393188330922623,67.43600044250488,56.056666692097984,2.4634679628335365,2.263167752581344,-0.0014659159554678695
2021-09-15,76.27999877929688,78.83999633789062,74.08000183105469,77.4800033569336,2.282735338772888,UNG,55.89097389157158,0.03248513285194887,1.0031875634397196,68.93600044250488,56.57733332316081,2.6963937789878885,2.3211662254685304,-0.13193789931213018
2021-09-16,73.87999725341797,75.68000030517578,73.12000274658203,75.23999786376953,1.4145670959833814,UNG,54.13247330466496,-0.0314630514458043,-0.9796881987809686,69.88400001525879,57.043999926249185,2.2880571273261125,1.7397054916392418,0.0022922957337071174
2021-09-17,70.5999984741211,73.31999969482422,70.44000244140625,72.63999938964844,1.1916788338265938,UNG,51.729191591610935,-0.04439630348179435,-1.3966043517130349,70.46799964904785,57.44466654459635,1.7795309908781007,1.0509744785885098,0.22493518173457708
2021-09-20,69.0,72.08000183105469,68.44000244140625,70.83999633789062,0.7275285334977274,UNG,50.5568597303796,-0.02266286839521081,-0.6991763648767958,70.79999961853028,57.7939998626709,1.509524987031667,0.9643706459940583,0.2849009961128274
2021-09-21,67.4800033569336,68.16000366210938,65.95999908447266,67.87999725341797,0.4353063733310846,UNG,49.44314585973966,-0.02202893685603491,-0.6790669975212288,71.15999984741211,58.09733327229818,1.260409961126255,0.6871234586718344,0.3377096402194788
2021-09-22,66.5999984741211,67.83999633789062,66.55999755859375,66.91999816894531,-0.24291160449651095,UNG,48.79835914347298,-0.013040972718358357,-0.39534793881179753,70.9479995727539,58.369333267211914,1.1028575623439985,0.28455849232636443,0.3431695702589332
2021-09-23,70.5199966430664,70.63999938964844,67.91999816894531,67.91999816894531,0.6516011751953035,UNG,51.670573601019555,0.058858832714065557,1.7854272933400432,71.00399932861328,58.69133319854736,1.5683091452127416,0.6137578227687136,0.45794316842764604
2021-09-24,72.31999969482422,72.55999755859375,69.83999633789062,70.95999908447266,0.09426330273146666,UNG,52.989450438729335,0.025524718341500163,0.7934092622198766,71.2959991455078,59.0246665318807,1.7506311886263168,0.6833721160956543,0.29848377884511507
2021-09-27,81.23999786376953,81.55999755859375,76.0,76.76000213623047,3.944052898356454,UNG,59.525205456448326,0.12334068316628732,3.618757690462507,72.17999877929688,59.52599983215332,2.8235691921451553,1.4140358137322175,0.8105658889683602
2021-09-28,80.55999755859375,84.4800033569336,78.16000366210938,82.19999694824219,7.619071839826422,UNG,59.026963716660106,-0.00837026493176507,-0.24892833755763696,72.84799880981446,60.00799980163574,2.652136672531328,1.0911175917223426,0.790357534973764
2021-09-29,75.36000061035156,78.27999877929688,75.04000091552734,77.5999984741211,2.3903699150155755,UNG,55.216883770128476,-0.06454812693433942,-2.057598709906251,72.75599899291993,60.40666650136312,1.9220626689828113,0.4644952101457708,1.0727846349024888
2021-09-30,80.63999938964844,81.55999755859375,76.04000091552734,76.5199966430664,6.080216816076831,UNG,59.08558170725149,0.07006367750177023,2.111880737529846,73.43199920654297,60.914666493733726,2.5085834181404896,0.8315322091617371,1.14656900029287
2021-10-01,77.12000274658203,79.68000030517578,76.95999908447266,78.63999938964844,2.712511732776497,UNG,56.50645161254258,-0.04365075235253857,-1.372417936249807,74.08399963378906,61.34266656239827,1.996310275298955,0.3639432789706734,1.2692151988642177
2021-10-04,81.55999755859375,83.83999633789062,79.55999755859375,81.87999725341797,3.996888493500904,UNG,59.75967182869459,0.057572544785840174,1.7477304218120244,75.33999938964844,61.84266649881999,2.47022343610438,0.5369955772190178,1.3540665751678749
2021-10-05,87.12000274658203,88.4000015258789,84.19999694824219,84.23999786376953,4.643926730211642,UNG,63.83353273288744,0.06817073754807201,2.056970554685899,77.30399932861329,62.421333185831706,3.061138953154025,0.6986665456329643,1.3976764281720502
2021-10-06,79.0,81.87999725341797,78.31999969482422,81.44000244140625,4.7413634212018225,UNG,57.88394085072447,-0.09320480361096639,-3.022502995178175,78.54399948120117,62.87733319600423,1.9902706484821924,0.31423203820949064,1.7005788716189254
2021-10-07,79.5999984741211,80.16000366210938,75.55999755859375,78.04000091552734,2.136331216009897,UNG,58.32356459992132,0.007594917393937806,0.2463995387416076,79.45199966430664,63.350666491190594,1.990913436247417,0.5532712902831098,1.696112125962771
2021-10-08,77.5199966430664,78.68000030517578,76.80000305175781,78.19999694824219,1.1131726999430764,UNG,56.79953038526095,-0.0261306767704389,-0.8094123984062054,79.97199935913086,63.79933312733968,1.6722682341129205,0.5209883141908428,1.7268811905898291
2021-10-11,74.63999938964844,75.91999816894531,73.44000244140625,74.5199966430664,2.3459739490456135,UNG,54.68933303504458,-0.03715166896457245,-1.1623763273977379,79.31199951171875,64.18799978892008,1.2706756866492293,0.4326441105870855,1.7343116442607098
2021-10-12,75.44000244140625,76.4000015258789,73.08000183105469,73.4000015258789,1.742276724658027,UNG,55.27550176071987,0.010718154586008222,0.3423811497618252,78.8,64.56866652170817,1.3132331695464086,0.5272777257393084,1.7246256390121364
2021-10-13,78.23999786376953,78.72000122070312,74.08000183105469,74.91999816894531,1.7523866971066324,UNG,57.32708112034487,0.03711552666687701,1.1419600447403386,79.0879997253418,64.9666664759318,1.5896067346238476,0.47377275914191647,1.7351865182178685
2021-10-14,78.44000244140625,82.27999877929688,77.5199966430664,80.19999694824219,1.1618763933041836,UNG,57.473626096823324,0.0025562957962366184,0.09092646708495562,78.86800003051758,65.36266651153565,1.5570305935651687,0.39326718020534956,1.6935023453456453
2021-10-15,75.36000061035156,77.80000305175781,75.0,76.80000305175781,0.8521009766253246,UNG,55.216883770128476,-0.03926570289636866,-1.2305430691720556,78.69199981689454,65.68866653442383,1.150685096304771,-0.3589513716348646,1.6757538578583213
2021-10-18,69.80000305175781,73.4000015258789,69.68000030517578,72.91999816894531,2.4961583223763437,UNG,51.14302845605489,-0.07377916021181696,-2.3651530050153835,77.51600036621093,65.91399993896485,0.4718927952309,-0.6140556912607236,1.8718354696253596
2021-10-19,71.12000274658203,71.5999984741211,68.5199966430664,68.76000213623047,0.876657953181647,UNG,52.11020294033565,0.018911169586130594,0.5927617255394878,75.91600036621094,66.15,0.596284638509742,-0.243678921658848,1.8623037261687923
2021-10-20,72.68000030517578,73.27999877929688,69.36000061035156,69.5999984741211,0.6385900802179679,UNG,53.25322580627129,0.021934722980149424,0.6846540002520594,75.28400039672852,66.44533335367838,0.7400738325412548,-0.5313048935330253,1.8641969967644094
2021-10-21,72.63999938964844,72.80000305175781,70.04000091552734,71.80000305175781,0.7003634770923446,UNG,53.22391681097559,-0.0005503703269039706,-0.005323552271288686,74.58800048828125,66.73266665140788,0.6992484991623708,-0.3131192819486038,1.7617107242885044
2021-10-22,73.5199966430664,74.68000030517578,71.68000030517578,74.23999786376953,0.7733604085980713,UNG,53.86869793712301,0.012114499735849105,0.38519695812138005,74.18800048828125,67.01199995676676,0.7653368949262706,-0.6499579118737416,1.7453894855328427
2021-10-25,81.5999984741211,82.27999877929688,78.16000366210938,78.4000015258789,2.7874427459680438,UNG,59.788980823990286,0.10990209738831247,3.2455125818845194,74.88400039672851,67.45466658274333,1.6310646522807797,-0.4049961049419289,1.650246470487039
2021-10-26,79.76000213623047,80.95999908447266,76.5999984741211,77.72000122070312,2.2310719143471167,UNG,58.44080058110408,-0.022548975150706307,-0.6955625198872999,75.31600036621094,67.85999997456868,1.3670023808670146,0.10461173072153453,1.666458592229384
2021-10-27,81.80000305175781,83.87999725341797,78.95999908447266,82.44000244140625,2.3324060729769056,UNG,59.935525800468746,0.025576740984071256,0.7949824353476845,75.67200088500977,68.27333335876465,1.5420493607053718,0.2322536229910999,1.5127680843872373
2021-10-28,77.12000274658203,79.91999816894531,76.36000061035156,78.87999725341797,1.8592886666501456,UNG,56.50645161254258,-0.05721271553271923,-1.815358046385487,75.54000091552734,68.58733342488607,0.9751782009344575,-0.0012266421258060789,1.4793584815494587
2021-10-29,73.83999633789062,75.08000183105469,72.19999694824219,74.36000061035156,1.889120411440523,UNG,54.10316430936928,-0.042531201917478834,-1.3361340061915916,75.38800048828125,68.84533335367838,0.5764203229464429,-0.034167357024159246,1.4756141196969956
2021-11-01,69.55999755859375,71.63999938964844,68.36000061035156,70.63999938964844,1.8095593239101944,UNG,50.967174484280754,-0.057963149939927794,-1.8400532823795626,75.36399993896484,69.03933334350586,0.07653960890673837,-0.41424691161812577,1.4471897813571377
2021-11-02,73.68000030517578,74.31999969482422,71.80000305175781,72.4000015258789,2.0008575851985864,UNG,53.985933918305776,0.059229483772071045,1.7962813588328914,75.61999969482422,69.32400004069011,0.5017263127957164,-0.30280162358604623,1.4015613716389728
2021-11-03,77.76000213623047,77.80000305175781,73.76000213623047,74.27999877929688,1.3095992081256884,UNG,56.97538435703511,0.05537461745596772,1.6832101627097147,76.12799987792968,69.66066672007243,0.912604269330909,-0.013210807360447795,1.1888804473917587
2021-11-04,76.12000274658203,78.08000183105469,73.95999908447266,77.36000061035156,1.4182594337472199,UNG,55.77374350050809,-0.02109052655085153,-0.6493229722264249,76.47600021362305,69.98133341471355,0.6930684835842064,0.08519340197417949,1.2017458569055874
2021-11-05,75.04000091552734,75.36000061035156,73.4800033569336,74.19999694824219,0.7676753806124788,UNG,54.98241739788222,-0.01418814755761666,-0.43141612204315394,76.62800064086915,70.31800009409586,0.5349200055643404,0.4379058552616086,1.1830438037792679
2021-11-08,72.27999877929688,74.76000213623047,72.19999694824219,74.16000366210938,1.2966174174163199,UNG,52.96014144343364,-0.0367804118144589,-1.1504206417345442,75.69600067138671,70.62266674041749,0.19900293409501874,0.11901102902488739,1.1818846806003873
2021-11-09,66.23999786376953,68.87999725341797,65.63999938964844,68.19999694824219,3.399052122706712,UNG,48.534583775931026,-0.08356393217396374,-2.694521128174128,74.34400024414063,70.80333334604899,-0.4770523555472588,-0.4000528374220207,1.450559643568018
2021-11-10,65.5199966430664,66.19999694824219,63.15999984741211,63.68000030517578,2.0382791353924095,UNG,48.00703304084711,-0.010869583996423016,-0.32719220338743177,72.71599960327148,70.99999993642172,-0.5749583991111388,-0.43857840862283226,1.3751153205329054
2021-11-11,68.4800033569336,69.12000274658203,65.4800033569336,66.16000366210938,1.576150829553264,UNG,50.175853971774146,0.04517714996220823,1.3820943197285342,71.85199966430665,71.24866663614908,-0.2802627647895102,-0.28640157922850407,1.475937409981776
2021-11-12,64.27999877929688,67.5999984741211,63.47999954223633,67.0,2.023920044088593,UNG,47.098476547157745,-0.06133183954073895,-1.9511527640002362,70.89599990844727,71.41866658528646,-0.7500661791134668,-1.1605523218717726,1.5538535769872306
2021-11-15,67.16000366210938,67.55999755859375,64.44000244140625,65.27999877929688,1.4052190345019175,UNG,49.2086794874934,0.044804059388689366,1.3710218843758728,70.65600051879883,71.63933334350585,-0.4622519394222032,-0.815270537951679,1.4489015601897273
2021-11-16,68.72000122070312,71.91999816894531,68.31999969482422,70.12000274658203,1.2358989741887543,UNG,50.351702353429026,0.02322807435273977,0.7238787296320022,70.16000061035156,71.86333338419597,-0.3177976221315627,-0.8571047981171153,1.456283932205627
2021-11-17,65.19999694824219,67.0,64.27999877929688,66.23999786376953,0.8791488159588395,UNG,47.772566668600845,-0.05122241283372497,-1.618931475935886,68.90400009155273,72.03866666158041,-0.7114285615789511,-0.8000225291400502,1.523473542399336
2021-11-18,65.4800033569336,67.27999877929688,64.91999816894531,67.0,0.12828555784112092,UNG,47.977729635670684,0.004294577021432655,0.14465145175395133,67.84000015258789,72.21333338419596,-0.6984458989135259,-0.5950529722863064,1.5260931551673378
2021-11-19,66.91999816894531,68.63999938964844,65.16000366210938,66.16000366210938,1.0957659647706952,UNG,49.032825515719246,0.021991367412769636,0.686372950462865,67.02799987792969,72.34866669972737,-0.5584385968264705,-0.18079944530725028,1.5420629479876
2021-11-22,63.7599983215332,64.4800033569336,62.31999969482422,62.439998626708984,1.7130310652269893,UNG,46.717467993492654,-0.047220560876801265,-1.4883975021212743,66.17599983215332,72.3886666615804,-0.8980442220250657,-0.7900541240580873,1.0964714041886854
2021-11-23,66.91999816894531,67.44000244140625,65.36000061035156,66.08000183105469,0.8496394181160989,UNG,49.032825515719246,0.049560852111015574,1.5118968667800263,66.2439998626709,72.49799995422363,-0.5730893153254399,-0.8896941593880554,1.2357187601437867
2021-11-24,66.80000305175781,68.19999694824219,66.19999694824219,66.91999816894531,0.6234397736790436,UNG,48.94490411995144,-0.001793112977746425,-0.043909724376040446,66.37200050354004,72.59000002543131,-0.594796503883184,-0.7959588870567867,1.1883591183718933
2021-11-26,69.76000213623047,70.16000366210938,67.12000274658203,70.12000274658203,0.7631039148096311,UNG,51.113719460759214,0.04431136151564541,1.3563937306894327,66.50000038146973,72.67933336893718,-0.29032168438346745,-0.412186352420265,1.186599938425678
2021-11-29,63.52000045776367,64.83999633789062,63.15999984741211,63.47999954223633,2.081268496499957,UNG,46.54161961183777,-0.08944956260581871,-2.894337194629651,66.4240005493164,72.65866667429606,-0.9486120814082727,-0.6398240798975882,1.4377325144976518
2021-11-30,60.31999969482422,61.439998626708984,58.7599983215332,59.15999984741211,2.9706237250295846,UNG,44.19695309431549,-0.05037784540110679,-1.591337267089721,65.7400001525879,72.5693333307902,-1.2794150141448168,-0.457317067686801,1.4075963009997743
